datetime	open	high	low	close	volume
18.11.2020 20:00	244.66	244.87	243.8	243.95	213832
18.11.2020 22:00	243.95	244.1	242.59	242.71	345007
19.11.2020 10:00	242.5	243.49	237.34	237.41	4374874
19.11.2020 12:00	237.41	239.69	237.4	239.1	1453228
19.11.2020 14:00	239.05	240.76	238.52	239.83	1399942
19.11.2020 16:00	239.81	240.37	238.3	239.36	1363832
19.11.2020 18:00	239.36	239.59	238.47	239.29	748608
19.11.2020 20:00	239.3	239.38	238.81	239.05	116766
19.11.2020 22:00	239.01	240.32	238.94	240.27	236105
20.11.2020 10:00	239.7	240.77	236.57	238.84	2428728
20.11.2020 12:00	238.84	239.09	238.2	238.44	523857
20.11.2020 14:00	238.47	239.09	237.9	238.23	531066
20.11.2020 16:00	238.24	238.67	237.25	237.83	628523
20.11.2020 18:00	237.84	238.18	237.65	238.03	437623
20.11.2020 20:00	238.03	238.77	237.99	238.7	143180
20.11.2020 22:00	238.7	239.57	238.5	239.42	177794
23.11.2020 10:00	240.46	243.87	240.36	242.6	2368875
23.11.2020 12:00	242.6	242.67	241.41	241.7	878962
23.11.2020 14:00	241.63	241.72	239.11	240.59	1415956
23.11.2020 16:00	240.51	241.79	239.9	240.77	955825
23.11.2020 18:00	240.78	241.2	238.52	239.22	1575603
23.11.2020 20:00	239.22	239.6	238.85	239.43	109663
23.11.2020 22:00	239.45	240.0	239.01	239.7	170175
24.11.2020 10:00	241.51	242.44	239.78	240.05	1546733
24.11.2020 12:00	240.05	241.33	239.57	241.14	707253
24.11.2020 14:00	241.1	241.48	240.05	241.1	442671
24.11.2020 16:00	241.1	246.69	241.0	245.77	3306807
24.11.2020 18:00	245.77	247.85	245.68	246.28	1843971
24.11.2020 20:00	246.28	246.6	246.01	246.3	231236
24.11.2020 22:00	246.3	247.83	246.25	247.33	360501
25.11.2020 10:00	247.95	252.1	246.55	251.07	4837917
25.11.2020 12:00	251.16	252.2	248.54	249.45	2992072
25.11.2020 14:00	249.45	251.59	248.88	250.31	1489191
25.11.2020 16:00	250.32	250.98	248.66	248.95	1465629
25.11.2020 18:00	248.99	251.89	248.01	250.95	1907297
25.11.2020 20:00	250.92	252.0	250.33	251.78	373069
25.11.2020 22:00	251.69	252.0	251.0	251.91	262797
26.11.2020 10:00	252.2	252.88	248.55	249.77	2647913
26.11.2020 12:00	249.77	250.08	247.44	248.04	1292638
26.11.2020 14:00	248.05	249.49	248.0	249.03	1281103
26.11.2020 16:00	249.03	250.53	248.87	250.35	1453274
26.11.2020 18:00	250.36	251.5	250.2	250.77	1074505
26.11.2020 20:00	250.73	250.93	250.29	250.69	124110
26.11.2020 22:00	250.69	250.75	250.1	250.1	106717
27.11.2020 10:00	250.31	250.92	248.03	248.82	1405217
27.11.2020 12:00	248.85	250.35	248.4	249.54	745314
27.11.2020 14:00	249.55	249.79	248.7	249.7	685191
27.11.2020 16:00	249.72	252.26	249.59	251.02	1377693
27.11.2020 18:00	251.03	252.22	250.77	250.77	692022
27.11.2020 20:00	250.77	251.45	250.6	251.3	123753
27.11.2020 22:00	251.3	251.71	251.25	251.59	112195
30.11.2020 10:00	249.72	250.37	247.01	248.89	2857808
30.11.2020 12:00	248.87	249.13	245.98	247.45	1861079
30.11.2020 14:00	247.45	248.77	247.0	248.25	878291
30.11.2020 16:00	248.24	251.0	248.21	249.85	1689314
30.11.2020 18:00	249.86	250.47	248.12	249.04	3498843
30.11.2020 20:00	249.12	249.79	248.79	249.35	234511
30.11.2020 22:00	249.39	250.09	249.31	249.63	184197
01.12.2020 10:00	250.71	255.45	249.8	253.88	3443781
01.12.2020 12:00	253.88	254.91	253.76	254.37	927837
01.12.2020 14:00	254.33	255.1	253.45	254.53	1190022
01.12.2020 16:00	254.53	257.38	253.88	256.3	2569667
01.12.2020 18:00	256.3	260.75	256.3	260.0	4467117
01.12.2020 20:00	260.0	260.51	259.92	260.3	298491
01.12.2020 22:00	260.28	260.99	260.1	260.81	307665
02.12.2020 10:00	260.05	262.3	258.8	260.11	3050886
02.12.2020 12:00	260.13	262.07	259.77	260.77	1323947
02.12.2020 14:00	260.76	262.78	260.67	262.12	1352186
02.12.2020 16:00	262.18	264.14	261.51	264.06	1818905
02.12.2020 18:00	264.02	264.99	263.3	264.37	1436482
02.12.2020 20:00	264.44	264.5	263.55	263.77	222702
02.12.2020 22:00	263.79	264.23	263.6	264.06	121921
03.12.2020 10:00	264.49	264.49	261.22	262.15	1927995
03.12.2020 12:00	262.15	263.5	260.85	262.73	1288940
03.12.2020 14:00	262.74	264.63	262.61	264.05	758813
03.12.2020 16:00	264.05	264.14	261.05	262.65	1164541
03.12.2020 18:00	262.68	264.38	262.59	263.9	866893
03.12.2020 20:00	263.93	263.99	263.14	263.23	100659
03.12.2020 22:00	263.2	263.98	263.0	263.14	114156
04.12.2020 10:00	264.65	268.77	264.5	267.95	2740229
04.12.2020 12:00	267.93	269.7	267.56	269.19	1812845
04.12.2020 14:00	269.19	270.51	268.9	270.22	2256802
04.12.2020 16:00	270.2	270.84	268.7	270.15	1482039
04.12.2020 18:00	270.14	270.48	269.21	269.46	832483
04.12.2020 20:00	269.47	269.79	269.18	269.79	111608
04.12.2020 22:00	269.79	270.16	269.59	270.0	218598
07.12.2020 10:00	269.2	276.13	268.1	272.3	3958075
07.12.2020 12:00	272.35	274.49	271.54	273.46	1245554
07.12.2020 14:00	273.46	275.92	273.32	274.86	1289571
07.12.2020 16:00	274.87	275.68	273.8	274.79	1182104
07.12.2020 18:00	274.79	275.85	274.24	274.8	1428616
07.12.2020 20:00	274.75	275.35	274.62	274.95	181305
07.12.2020 22:00	274.9	274.94	274.35	274.36	182985
08.12.2020 10:00	274.44	275.69	271.52	275.41	2261466
08.12.2020 12:00	275.41	276.66	274.81	275.21	1396615
08.12.2020 14:00	275.26	275.79	274.13	275.04	1155001
08.12.2020 16:00	275.03	275.24	272.2	274.32	1779728
08.12.2020 18:00	274.34	275.7	273.87	274.9	1079116
08.12.2020 20:00	274.96	275.4	274.65	275.02	92930
08.12.2020 22:00	275.0	275.49	274.93	275.49	117471
09.12.2020 10:00	276.19	278.78	275.87	277.53	2145032
09.12.2020 12:00	277.53	278.3	276.66	277.37	835480
09.12.2020 14:00	277.39	278.17	276.4	278.02	1170325
09.12.2020 16:00	278.02	279.42	277.84	278.48	1389904
09.12.2020 18:00	278.47	279.0	277.45	278.11	1186055
09.12.2020 20:00	278.05	278.2	276.1	276.25	340270
09.12.2020 22:00	276.26	277.68	276.01	276.89	293594
10.12.2020 10:00	276.7	278.96	275.2	278.53	1607681
10.12.2020 12:00	278.58	279.76	278.37	278.62	1187331
10.12.2020 14:00	278.63	279.77	277.91	279.19	1061678
10.12.2020 16:00	279.19	280.23	277.91	280.13	1980815
10.12.2020 18:00	280.14	282.15	280.12	280.9	1313877
10.12.2020 20:00	280.89	281.98	280.67	281.76	194141
10.12.2020 22:00	281.74	282.2	281.1	282.2	209190
11.12.2020 10:00	282.5	284.6	280.84	281.9	2407015
11.12.2020 12:00	281.9	282.79	279.78	282.23	1459242
11.12.2020 14:00	282.22	282.7	281.32	282.18	953533
11.12.2020 16:00	282.25	284.0	281.64	282.75	1151225
11.12.2020 18:00	282.77	283.67	282.43	283.27	1224666
11.12.2020 20:00	283.23	283.88	282.67	283.63	165251
11.12.2020 22:00	283.65	284.0	283.47	283.73	242220
14.12.2020 10:00	285.02	287.74	284.74	286.1	2128507
14.12.2020 12:00	286.11	286.5	284.12	285.23	933983
14.12.2020 14:00	285.22	287.1	284.82	285.85	903551
14.12.2020 16:00	285.86	285.94	278.21	279.89	2637382
14.12.2020 18:00	279.92	280.34	277.1	279.01	1871604
14.12.2020 20:00	279.01	280.39	279.0	280.01	357164
14.12.2020 22:00	280.07	280.26	279.57	279.95	189449
15.12.2020 10:00	278.53	282.7	277.25	282.25	2390060
15.12.2020 12:00	282.25	283.76	281.36	281.89	1096310
15.12.2020 14:00	281.83	282.27	279.65	279.86	1000875
15.12.2020 16:00	279.84	280.0	276.07	276.51	2721689
15.12.2020 18:00	276.54	278.33	276.2	276.92	876162
15.12.2020 20:00	276.92	277.5	276.69	277.5	148009
15.12.2020 22:00	277.5	278.7	277.49	278.7	183937
16.12.2020 10:00	278.0	280.84	276.26	277.54	1811939
16.12.2020 12:00	277.54	279.4	277.32	278.77	817763
16.12.2020 14:00	278.83	278.85	276.75	278.05	751028
16.12.2020 16:00	278.03	278.45	276.14	277.4	1071395
16.12.2020 18:00	277.4	278.7	276.63	278.28	799979
16.12.2020 20:00	278.28	278.42	277.7	278.03	89828
16.12.2020 22:00	278.03	278.45	277.41	278.35	129329
17.12.2020 10:00	279.84	285.16	279.5	283.03	3015167
17.12.2020 12:00	283.05	284.4	280.46	280.56	1421864
17.12.2020 14:00	280.51	281.84	280.0	281.42	1647279
17.12.2020 16:00	281.45	281.45	276.8	277.06	1866330
17.12.2020 18:00	277.12	279.0	276.54	278.3	1072564
17.12.2020 20:00	278.26	278.51	278.07	278.38	73976
17.12.2020 22:00	278.37	279.0	278.31	278.5	108467
18.12.2020 10:00	277.4	277.4	272.62	272.85	3219453
18.12.2020 12:00	272.8	273.63	271.01	271.59	1465967
18.12.2020 14:00	271.64	272.88	270.68	271.12	1284911
18.12.2020 16:00	271.1	271.86	269.6	270.1	1431657
18.12.2020 18:00	270.1	271.51	268.52	269.67	2062331
18.12.2020 20:00	269.69	272.0	269.58	270.93	313881
18.12.2020 22:00	270.93	270.97	270.15	270.16	134760
21.12.2020 10:00	266.4	267.34	264.32	265.23	3357174
21.12.2020 12:00	265.21	266.2	260.41	262.28	3078918
21.12.2020 14:00	262.28	263.57	261.0	261.55	1282399
21.12.2020 16:00	261.55	262.19	260.0	260.23	2262603
21.12.2020 18:00	260.23	260.8	259.7	260.49	1224579
21.12.2020 20:00	260.49	263.16	260.44	262.91	459145
21.12.2020 22:00	262.94	263.49	261.5	261.79	368115
22.12.2020 10:00	259.55	267.42	257.05	265.88	4045966
22.12.2020 12:00	265.91	266.29	262.63	263.46	1610319
22.12.2020 14:00	263.46	265.4	263.0	263.65	1203467
22.12.2020 16:00	263.65	266.87	263.5	265.14	1732884
22.12.2020 18:00	265.2	265.42	260.81	261.44	1530336
22.12.2020 20:00	261.44	262.8	261.43	262.76	224680
22.12.2020 22:00	262.76	262.92	261.91	262.04	186873
23.12.2020 10:00	262.2	264.3	260.22	262.6	1722767
23.12.2020 12:00	262.55	264.12	262.5	263.75	515391
23.12.2020 14:00	263.75	263.96	262.3	263.57	578859
23.12.2020 16:00	263.53	268.5	263.1	268.5	1977180
23.12.2020 18:00	268.46	270.11	267.5	269.49	1318610
23.12.2020 20:00	269.5	270.29	269.44	270.06	301814
23.12.2020 22:00	270.08	270.19	268.71	270.1	373416
24.12.2020 10:00	271.9	272.82	268.95	269.51	1884178
24.12.2020 12:00	269.45	270.94	267.68	267.75	863593
24.12.2020 14:00	267.88	269.89	267.13	268.54	617926
24.12.2020 16:00	268.54	270.25	268.1	269.45	436427
24.12.2020 18:00	269.43	269.8	268.59	268.82	221303
24.12.2020 20:00	268.9	269.85	268.65	269.52	109105
24.12.2020 22:00	269.62	270.34	269.25	269.32	112210
25.12.2020 10:00	269.93	270.1	268.28	269.26	347670
25.12.2020 12:00	269.28	269.62	269.0	269.56	103653
25.12.2020 14:00	269.56	269.62	269.21	269.31	115745
25.12.2020 16:00	269.3	270.9	269.21	270.8	342027
25.12.2020 18:00	270.8	271.0	270.17	270.45	174978
25.12.2020 20:00	270.4	270.74	270.35	270.5	47203
25.12.2020 22:00	270.5	270.64	270.3	270.64	66558
28.12.2020 10:00	270.89	272.52	270.52	272.01	961146
28.12.2020 12:00	272.03	272.3	269.73	270.0	617130
28.12.2020 14:00	270.0	271.07	269.83	271.06	353942
28.12.2020 16:00	271.01	273.95	270.81	273.32	906178
28.12.2020 18:00	273.32	275.19	272.94	274.95	848698
28.12.2020 20:00	275.0	275.0	274.51	274.7	102155
28.12.2020 22:00	274.66	274.78	274.35	274.7	94604
29.12.2020 10:00	275.91	276.43	273.05	273.2	1648213
29.12.2020 12:00	273.2	274.72	272.39	274.11	702909
29.12.2020 14:00	274.05	274.42	273.31	273.87	326651
29.12.2020 16:00	273.87	274.05	272.6	272.9	462987
29.12.2020 18:00	272.92	273.3	272.06	272.06	504045
29.12.2020 20:00	272.1	272.32	271.26	272.17	181661
29.12.2020 22:00	272.19	272.22	271.58	272.0	72023
30.12.2020 10:00	272.5	274.24	271.9	272.98	934161
30.12.2020 12:00	272.98	273.23	271.66	272.08	536458
30.12.2020 14:00	272.04	272.53	271.07	271.17	245145
30.12.2020 16:00	271.21	271.7	270.6	271.7	654626
30.12.2020 18:00	271.7	271.7	270.12	271.19	597592
30.12.2020 20:00	271.22	271.5	271.03	271.21	66983
30.12.2020 22:00	271.21	271.65	271.0	271.65	115985
04.01.2021 10:00	274.67	274.67	272.54	273.95	1051383
04.01.2021 12:00	273.95	276.28	273.93	275.3	1056263
04.01.2021 14:00	275.3	275.98	274.56	275.06	443693
04.01.2021 16:00	274.96	276.6	274.94	276.28	865217
04.01.2021 18:00	276.29	276.48	273.77	273.8	809709
04.01.2021 20:00	273.83	273.9	270.61	272.6	516494
04.01.2021 22:00	272.6	272.87	271.53	272.0	137187
05.01.2021 10:00	272.67	273.28	270.28	272.38	1255856
05.01.2021 12:00	272.32	273.84	271.89	273.27	564256
05.01.2021 14:00	273.21	273.39	272.35	273.23	419550
05.01.2021 16:00	273.22	275.55	271.8	275.4	1113003
05.01.2021 18:00	275.4	275.7	273.41	274.25	916399
05.01.2021 20:00	274.25	275.0	274.07	274.98	143017
05.01.2021 22:00	274.98	275.57	274.91	275.2	143329
06.01.2021 16:00	272.58	273.65	271.62	273.04	574273
06.01.2021 18:00	273.06	274.68	272.57	274.14	810171
06.01.2021 20:00	274.08	274.49	273.9	274.22	139078
06.01.2021 22:00	274.22	274.45	272.86	272.93	198215
08.01.2021 10:00	275.11	281.16	275.11	280.24	3288156
08.01.2021 12:00	280.25	282.58	280.1	281.84	1421101
08.01.2021 14:00	281.87	283.39	281.78	282.3	1070228
08.01.2021 16:00	282.3	283.99	281.81	283.64	1160055
08.01.2021 18:00	283.64	283.75	281.21	282.39	1485984
08.01.2021 20:00	282.45	282.49	281.15	281.9	203250
08.01.2021 22:00	281.95	283.65	281.52	283.64	238520
11.01.2021 10:00	282.75	290.5	279.48	290.11	3408135
11.01.2021 12:00	290.18	290.35	286.75	289.11	1609623
11.01.2021 14:00	289.18	292.95	288.57	292.1	1828520
11.01.2021 16:00	292.02	292.1	285.96	289.09	2750981
11.01.2021 18:00	289.06	290.0	287.33	289.47	1354810
11.01.2021 20:00	289.47	290.19	289.12	289.4	172372
11.01.2021 22:00	289.42	289.67	288.88	289.49	96599
12.01.2021 10:00	290.5	296.07	289.0	292.5	3664667
12.01.2021 12:00	292.47	294.02	291.8	292.8	837953
12.01.2021 14:00	292.84	293.34	291.57	292.27	683824
12.01.2021 16:00	292.29	292.43	286.7	288.51	1777806
12.01.2021 18:00	288.51	288.8	287.54	287.87	561790
12.01.2021 20:00	287.8	288.85	287.11	288.56	203919
12.01.2021 22:00	288.56	290.0	288.48	289.99	159051
13.01.2021 10:00	291.01	292.46	285.53	285.87	2448930
13.01.2021 12:00	285.87	287.6	284.75	285.21	1143527
13.01.2021 14:00	285.19	286.75	284.09	285.84	1025397
13.01.2021 16:00	285.78	286.0	283.1	284.07	1162555
13.01.2021 18:00	284.08	284.63	283.35	283.95	656534
13.01.2021 20:00	283.96	284.63	283.57	284.43	119068
13.01.2021 22:00	284.43	285.16	283.64	283.78	192967
14.01.2021 10:00	284.0	284.71	279.06	282.86	2728450
14.01.2021 12:00	282.86	286.9	281.25	285.99	1633592
14.01.2021 14:00	285.91	286.8	284.0	284.69	1150865
14.01.2021 16:00	284.73	285.74	282.6	285.02	1205761
14.01.2021 18:00	284.98	285.3	283.57	284.71	509921
14.01.2021 20:00	284.74	285.3	284.15	285.04	111937
14.01.2021 22:00	285.05	285.3	284.41	284.79	121165
15.01.2021 10:00	282.55	286.16	281.2	283.35	1501245
15.01.2021 12:00	283.43	285.76	283.06	284.24	732133
15.01.2021 14:00	284.24	284.24	278.14	279.0	2365194
15.01.2021 16:00	279.01	280.25	277.33	277.43	1190070
15.01.2021 18:00	277.5	278.2	276.0	277.29	1282086
15.01.2021 20:00	277.29	277.33	276.75	276.98	125125
15.01.2021 22:00	276.98	277.2	276.78	276.9	172858
18.01.2021 10:00	275.73	276.97	272.95	275.98	2695171
18.01.2021 12:00	276.07	280.2	275.79	279.9	1793781
18.01.2021 14:00	279.91	280.5	278.77	279.09	912430
18.01.2021 16:00	279.12	280.95	278.66	280.29	1068678
18.01.2021 18:00	280.3	281.3	279.12	279.55	705542
18.01.2021 20:00	279.51	279.77	279.0	279.18	92169
18.01.2021 22:00	279.18	279.89	279.09	279.79	99860
19.01.2021 10:00	280.98	282.8	279.88	280.36	1785304
19.01.2021 12:00	280.35	280.55	278.32	279.58	861965
19.01.2021 14:00	279.57	281.27	279.2	280.06	679308
19.01.2021 16:00	280.03	280.39	277.15	277.9	1067029
19.01.2021 18:00	277.88	278.0	276.42	277.56	941423
19.01.2021 20:00	277.61	277.7	276.8	277.23	116199
19.01.2021 22:00	277.23	278.3	277.03	278.19	117057
20.01.2021 10:00	278.63	279.99	276.77	279.14	1307899
20.01.2021 12:00	279.17	280.5	278.46	279.9	545660
20.01.2021 14:00	279.9	280.0	278.11	279.38	525588
20.01.2021 16:00	279.37	282.49	279.23	280.27	1428075
20.01.2021 18:00	280.24	281.04	278.32	278.85	717907
20.01.2021 20:00	278.9	279.92	278.53	279.41	136269
20.01.2021 22:00	279.41	280.0	279.25	279.8	124463
21.01.2021 10:00	280.78	281.54	273.25	274.68	3342947
21.01.2021 12:00	274.52	276.11	274.06	275.1	1386364
21.01.2021 14:00	275.1	275.49	272.84	275.04	1385832
21.01.2021 16:00	275.04	275.71	273.12	273.54	888680
21.01.2021 18:00	273.54	275.75	273.3	275.16	1149899
21.01.2021 20:00	275.2	275.21	274.55	274.94	112561
21.01.2021 22:00	274.95	275.2	274.36	274.4	110240
22.01.2021 10:00	273.0	273.3	267.8	268.89	3697452
22.01.2021 12:00	268.87	269.42	267.33	267.85	1655281
22.01.2021 14:00	267.85	268.6	267.0	268.11	763599
22.01.2021 16:00	268.1	270.0	266.78	268.41	1591032
22.01.2021 18:00	268.42	268.9	267.5	268.55	754823
22.01.2021 20:00	268.54	268.67	268.16	268.43	89745
22.01.2021 22:00	268.45	268.59	268.03	268.25	138065
25.01.2021 10:00	270.54	273.63	268.33	269.47	3199325
25.01.2021 12:00	269.49	269.87	267.75	269.51	1394446
25.01.2021 14:00	269.53	270.57	267.0	267.16	1507241
25.01.2021 16:00	267.06	267.17	262.64	263.9	3698637
25.01.2021 18:00	263.9	265.61	261.65	264.35	1268622
25.01.2021 20:00	264.35	265.0	263.84	264.93	187017
25.01.2021 22:00	264.94	265.46	264.88	265.3	151557
26.01.2021 10:00	262.9	267.74	262.61	267.55	2496788
26.01.2021 12:00	267.64	268.33	265.52	266.46	1132240
26.01.2021 14:00	266.46	269.37	266.42	268.18	1374528
26.01.2021 16:00	268.18	269.57	266.3	268.16	1382495
26.01.2021 18:00	268.2	268.67	267.15	267.77	786546
26.01.2021 20:00	267.77	268.59	267.5	268.47	96193
26.01.2021 22:00	268.49	269.49	268.46	269.34	240699
27.01.2021 10:00	270.07	273.07	268.68	271.36	2985578
27.01.2021 12:00	271.32	273.8	271.26	272.78	1307710
27.01.2021 14:00	272.78	273.12	267.0	267.6	2296079
27.01.2021 16:00	267.56	268.84	265.02	266.14	1812862
27.01.2021 18:00	266.13	268.34	265.78	266.63	1193652
27.01.2021 20:00	266.63	267.54	266.51	267.28	137609
27.01.2021 22:00	267.32	267.35	265.38	265.5	271146
28.01.2021 10:00	263.5	265.47	261.17	262.22	3010547
28.01.2021 12:00	262.26	264.67	261.9	263.52	883862
28.01.2021 14:00	263.49	265.0	262.52	263.71	861409
28.01.2021 16:00	263.77	267.17	263.43	266.21	2133133
28.01.2021 18:00	266.27	266.75	264.5	264.76	853408
28.01.2021 20:00	264.76	266.45	264.75	266.29	194859
28.01.2021 22:00	266.3	266.43	265.7	265.96	171586
29.01.2021 10:00	263.92	264.75	260.3	261.76	3251627
29.01.2021 12:00	261.76	262.36	259.91	261.58	1649348
29.01.2021 14:00	261.58	262.0	260.37	261.03	1090955
29.01.2021 16:00	261.03	261.18	258.8	259.45	3345625
29.01.2021 18:00	259.45	260.1	258.04	258.44	1991832
29.01.2021 20:00	258.47	259.02	257.36	258.11	446185
29.01.2021 22:00	258.1	259.0	257.97	258.11	226951
01.02.2021 10:00	260.0	262.12	258.73	261.34	2604260
01.02.2021 12:00	261.28	261.81	260.28	261.27	613427
01.02.2021 14:00	261.2	263.09	261.01	262.71	939627
01.02.2021 16:00	262.77	263.56	261.78	262.39	1192090
01.02.2021 18:00	262.38	263.0	261.89	262.66	515720
01.02.2021 20:00	262.63	263.35	262.54	263.24	143171
01.02.2021 22:00	263.24	264.06	263.03	263.8	296785
02.02.2021 10:00	265.0	266.37	263.42	264.35	2168851
02.02.2021 12:00	264.3	266.9	263.88	266.87	1418500
02.02.2021 14:00	266.87	266.93	264.8	266.53	930595
02.02.2021 16:00	266.5	268.39	265.86	267.9	1314881
02.02.2021 18:00	267.89	268.2	265.75	265.9	891649
02.02.2021 20:00	265.9	266.0	263.6	264.57	844840
02.02.2021 22:00	264.51	264.56	263.05	263.15	366706
03.02.2021 10:00	264.25	268.14	263.05	266.0	2566121
03.02.2021 12:00	265.98	266.11	263.89	265.26	1187285
03.02.2021 14:00	265.22	265.34	263.12	263.25	878391
03.02.2021 16:00	263.25	263.76	262.0	262.34	1281335
03.02.2021 18:00	262.34	263.18	261.05	262.25	1438088
03.02.2021 20:00	262.25	263.4	262.0	263.38	217043
03.02.2021 22:00	263.38	263.6	262.82	263.53	190307
04.02.2021 10:00	263.21	266.96	262.34	266.86	2776427
04.02.2021 12:00	266.88	267.5	265.65	266.48	1318347
04.02.2021 14:00	266.48	267.19	265.8	266.09	581857
04.02.2021 16:00	266.1	269.76	265.85	269.15	1838173
04.02.2021 18:00	269.1	269.68	267.79	268.92	858923
04.02.2021 20:00	268.97	269.42	268.55	269.07	166845
04.02.2021 22:00	269.07	270.6	268.92	270.11	346769
05.02.2021 10:00	271.99	272.49	268.87	270.68	3039635
05.02.2021 12:00	270.68	272.57	270.28	271.35	1366138
05.02.2021 14:00	271.32	271.34	269.07	269.97	899350
05.02.2021 16:00	269.95	271.74	269.31	270.87	937633
05.02.2021 18:00	270.85	271.55	269.87	270.82	636116
05.02.2021 20:00	270.92	271.81	270.86	271.66	146518
05.02.2021 22:00	271.66	271.8	271.1	271.7	144351
08.02.2021 10:00	273.01	275.35	273.0	274.14	2036208
08.02.2021 12:00	274.06	274.5	272.88	273.76	635742
08.02.2021 14:00	273.75	274.1	272.62	273.12	631695
08.02.2021 16:00	273.1	274.47	272.32	274.2	833310
08.02.2021 18:00	274.22	275.58	274.16	274.6	713865
08.02.2021 20:00	274.6	275.06	274.49	274.76	119156
08.02.2021 22:00	274.75	275.27	274.54	275.2	202065
09.02.2021 10:00	275.99	276.29	271.31	271.78	2540245
09.02.2021 12:00	271.75	271.79	269.1	270.39	2254178
09.02.2021 14:00	270.34	271.66	269.5	271.08	1113021
09.02.2021 16:00	271.08	271.32	268.51	268.84	1728602
09.02.2021 18:00	268.87	269.12	267.19	268.34	1218713
09.02.2021 20:00	268.32	268.96	268.2	268.65	190578
09.02.2021 22:00	268.65	269.0	268.59	268.98	132047
10.02.2021 10:00	269.28	270.99	266.4	267.8	2290277
10.02.2021 12:00	267.8	269.17	266.9	268.67	910010
10.02.2021 14:00	268.67	269.35	267.44	268.6	579870
10.02.2021 16:00	268.66	269.79	267.15	267.4	1115486
10.02.2021 18:00	267.4	268.09	265.2	266.67	1090992
10.02.2021 20:00	266.66	266.84	265.9	266.51	131194
10.02.2021 22:00	266.5	267.18	265.58	265.9	185518
11.02.2021 10:00	265.49	266.9	264.15	265.51	1428356
11.02.2021 12:00	265.5	266.3	264.86	265.15	502055
11.02.2021 14:00	265.18	265.24	263.75	264.92	592297
11.02.2021 16:00	264.92	265.71	264.33	264.61	660629
11.02.2021 18:00	264.7	265.5	264.41	265.17	391428
11.02.2021 20:00	265.17	265.27	264.27	265.0	162291
11.02.2021 22:00	265.0	265.04	264.6	264.7	124540
12.02.2021 10:00	263.99	264.4	258.55	259.44	2702753
12.02.2021 12:00	259.48	261.25	259.17	260.72	1280938
12.02.2021 14:00	260.79	261.09	259.71	260.98	740454
12.02.2021 16:00	260.9	262.14	260.72	262.1	1067038
12.02.2021 18:00	262.09	266.1	262.01	265.45	1744931
12.02.2021 20:00	265.4	266.44	265.0	265.4	397164
12.02.2021 22:00	265.37	266.0	264.76	266.0	225320
15.02.2021 10:00	268.49	269.4	267.07	268.16	2063862
15.02.2021 12:00	268.16	268.91	267.73	268.05	593698
15.02.2021 14:00	268.0	269.19	267.61	268.68	698232
15.02.2021 16:00	268.61	270.34	268.4	270.23	1157467
15.02.2021 18:00	270.23	271.13	269.0	270.7	844503
15.02.2021 20:00	270.7	270.98	270.33	270.86	105568
15.02.2021 22:00	270.9	271.87	270.81	271.81	213308
16.02.2021 10:00	272.31	272.8	268.27	271.1	2270903
16.02.2021 12:00	271.03	271.1	268.75	268.97	855772
16.02.2021 14:00	268.92	271.72	268.5	271.23	1148380
16.02.2021 16:00	271.25	271.47	269.56	270.62	1313505
16.02.2021 18:00	270.55	271.3	270.31	270.33	450186
16.02.2021 20:00	270.32	271.19	270.24	271.0	121020
16.02.2021 22:00	271.04	271.29	270.45	270.9	139526
17.02.2021 10:00	270.92	274.4	269.57	274.17	2006421
17.02.2021 12:00	274.17	274.8	273.08	273.46	1384452
17.02.2021 14:00	273.4	275.07	273.07	274.76	771109
17.02.2021 16:00	274.76	274.82	268.6	269.64	2196506
17.02.2021 18:00	269.61	270.2	267.56	268.88	1094780
17.02.2021 20:00	268.93	270.4	268.83	270.4	243286
17.02.2021 22:00	270.4	271.25	269.4	270.9	212154
18.02.2021 10:00	270.35	272.46	268.68	272.4	1732475
18.02.2021 12:00	272.4	272.42	269.17	270.11	833644
18.02.2021 14:00	270.11	271.2	269.4	270.1	479871
18.02.2021 16:00	270.18	270.3	267.1	267.31	1333802
18.02.2021 18:00	267.3	268.11	266.21	267.16	1247882
18.02.2021 20:00	267.27	267.61	266.81	267.02	146408
18.02.2021 22:00	267.02	267.8	266.91	266.99	94522
19.02.2021 10:00	266.12	267.15	264.19	265.92	1864366
19.02.2021 12:00	266.01	268.18	265.6	267.71	1073884
19.02.2021 14:00	267.71	269.68	266.35	269.4	715363
19.02.2021 16:00	269.4	272.06	268.52	271.62	969123
19.02.2021 18:00	271.69	272.81	271.15	271.25	950457
19.02.2021 20:00	271.22	271.5	270.05	270.89	247341
19.02.2021 22:00	270.88	271.34	270.12	271.34	98824
20.02.2021 10:00	271.0	271.0	269.02	270.22	421565
20.02.2021 12:00	270.28	270.29	269.37	269.53	132833
20.02.2021 14:00	269.52	269.9	269.4	269.75	76740
20.02.2021 16:00	269.69	270.8	269.65	270.59	126295
20.02.2021 18:00	270.59	270.85	269.8	270.15	76064
20.02.2021 20:00	270.12	270.65	270.12	270.4	18024
20.02.2021 22:00	270.41	270.6	270.35	270.51	22304
22.02.2021 10:00	270.37	270.99	268.12	269.69	1218051
22.02.2021 12:00	269.81	271.73	269.4	270.87	714486
22.02.2021 14:00	270.88	271.62	269.7	270.21	336704
22.02.2021 16:00	270.22	274.2	269.72	273.42	1346307
22.02.2021 18:00	273.45	273.84	272.2	273.24	722184
