datetime	open	high	low	close	volume
19.04.2019 16:00	233.0	233.07	231.9	232.6	394661
22.04.2019 08:00	233.7	236.09	233.7	235.99	1805503
22.04.2019 12:00	235.99	236.07	233.05	233.47	1592668
22.04.2019 16:00	233.48	235.53	233.31	235.41	1030067
23.04.2019 08:00	236.0	237.0	234.56	236.83	1823516
23.04.2019 12:00	236.84	237.56	235.05	235.45	2380167
23.04.2019 16:00	235.5	235.9	234.16	235.67	1483711
24.04.2019 08:00	235.0	236.47	233.94	235.22	1727022
24.04.2019 12:00	235.24	235.98	234.7	235.52	1121903
24.04.2019 16:00	235.52	236.14	234.39	236.0	1513021
25.04.2019 08:00	235.68	236.0	232.5	233.42	3005372
25.04.2019 12:00	233.41	234.2	230.3	230.75	3091388
25.04.2019 16:00	230.7	230.93	227.8	227.8	3984155
26.04.2019 08:00	227.46	227.47	224.5	225.3	3029030
26.04.2019 12:00	225.29	226.01	222.11	222.34	3267240
26.04.2019 16:00	222.37	224.55	222.08	223.18	3116542
29.04.2019 08:00	223.7	226.65	223.05	225.68	1813730
29.04.2019 12:00	225.76	227.54	224.62	227.4	1604623
29.04.2019 16:00	227.4	229.09	226.32	228.8	1464971
30.04.2019 08:00	229.01	229.02	225.15	225.66	2014607
30.04.2019 12:00	225.67	227.45	224.82	226.24	2084634
30.04.2019 16:00	226.24	226.29	223.81	225.17	2246894
02.05.2019 08:00	226.0	228.98	225.85	228.72	1450311
02.05.2019 12:00	228.72	229.84	228.25	228.81	1274108
02.05.2019 16:00	228.81	229.25	227.8	229.1	929278
03.05.2019 08:00	229.7	231.8	228.55	230.5	1973191
03.05.2019 12:00	230.49	230.89	229.4	230.63	1247694
03.05.2019 16:00	230.68	233.0	230.35	232.52	1542664
06.05.2019 08:00	228.75	229.7	227.0	228.88	2080419
06.05.2019 12:00	228.88	229.55	227.65	229.46	1018663
06.05.2019 16:00	229.45	232.8	228.83	232.8	1750298
07.05.2019 08:00	232.7	234.34	232.4	232.9	1287998
07.05.2019 12:00	232.83	233.59	231.2	231.2	1560382
07.05.2019 16:00	231.2	231.61	230.26	231.49	1803694
08.05.2019 08:00	231.03	232.5	230.61	230.87	1185151
08.05.2019 12:00	230.87	231.8	229.5	231.04	1668870
08.05.2019 16:00	231.11	231.5	229.85	230.0	1375943
10.05.2019 08:00	227.0	229.25	226.11	227.73	1911054
10.05.2019 12:00	227.7	228.86	227.49	228.33	967519
10.05.2019 16:00	228.32	229.49	226.4	227.0	1561309
13.05.2019 08:00	226.51	227.3	225.27	227.04	1314663
13.05.2019 12:00	227.0	228.67	225.6	225.64	1666135
13.05.2019 16:00	225.63	225.96	224.15	224.22	1728424
14.05.2019 08:00	224.55	226.8	224.55	226.15	1143806
14.05.2019 12:00	226.15	229.8	225.91	228.17	3131889
14.05.2019 16:00	228.13	230.55	226.9	227.88	3383752
15.05.2019 08:00	228.92	230.96	226.67	227.52	1756562
15.05.2019 12:00	227.52	228.45	224.43	224.88	2052069
15.05.2019 16:00	224.84	229.9	224.61	228.69	2303892
16.05.2019 08:00	229.0	231.45	227.59	231.12	1456047
16.05.2019 12:00	231.13	231.3	228.2	229.57	1289703
16.05.2019 16:00	229.57	230.2	228.19	228.19	1267565
17.05.2019 08:00	227.0	228.2	226.14	227.31	947316
17.05.2019 12:00	227.31	227.41	226.0	226.5	900213
17.05.2019 16:00	226.56	228.24	226.06	226.94	1004774
20.05.2019 08:00	228.23	229.18	226.25	226.39	928759
20.05.2019 12:00	226.39	226.79	225.16	225.52	1023201
20.05.2019 16:00	225.5	227.49	225.1	226.0	1070657
21.05.2019 08:00	227.02	227.41	226.21	226.52	891491
21.05.2019 12:00	226.52	230.34	226.04	229.8	2805187
21.05.2019 16:00	229.8	232.71	228.9	232.71	2211273
22.05.2019 08:00	233.13	233.93	230.8	231.93	1494456
22.05.2019 12:00	231.93	237.4	231.85	236.79	2719957
22.05.2019 16:00	236.82	237.0	235.07	235.86	1728648
23.05.2019 08:00	234.5	235.37	231.71	232.46	1689130
23.05.2019 12:00	232.4	234.18	231.21	231.67	1589189
23.05.2019 16:00	231.72	232.08	228.57	229.3	1873451
24.05.2019 08:00	231.2	235.29	231.2	233.85	2512527
24.05.2019 12:00	233.85	236.45	233.02	235.34	2112699
24.05.2019 16:00	235.34	235.92	232.61	234.45	1963318
27.05.2019 08:00	235.28	237.0	235.0	235.7	1271447
27.05.2019 12:00	235.7	235.85	234.05	234.33	824838
27.05.2019 16:00	234.37	236.0	233.83	236.0	682346
28.05.2019 08:00	236.5	237.2	234.7	235.83	1217598
28.05.2019 12:00	235.75	237.47	235.22	236.07	1520128
28.05.2019 16:00	236.08	236.34	230.6	233.19	4674168
29.05.2019 08:00	232.1	233.5	230.25	231.7	1602514
29.05.2019 12:00	231.69	233.9	230.72	233.63	1520742
29.05.2019 16:00	233.71	234.3	231.6	233.4	2059895
30.05.2019 08:00	234.55	235.21	233.15	233.81	1056385
30.05.2019 12:00	233.76	234.58	231.91	233.19	1449785
30.05.2019 16:00	233.19	233.67	232.34	232.75	1135190
31.05.2019 08:00	230.56	232.46	229.59	231.8	1035663
31.05.2019 12:00	231.81	232.31	229.21	230.85	2198406
31.05.2019 16:00	230.85	234.1	229.76	233.24	2119133
03.06.2019 08:00	231.18	233.8	230.35	233.68	1545250
03.06.2019 12:00	233.66	241.3	233.31	240.97	4993485
03.06.2019 16:00	240.99	241.5	239.57	239.95	1907396
04.06.2019 08:00	239.88	240.25	235.5	237.09	2864744
04.06.2019 12:00	237.06	237.25	235.03	236.56	2234774
04.06.2019 16:00	236.56	237.07	234.8	236.0	1906561
05.06.2019 08:00	236.0	238.28	235.11	237.68	1802182
05.06.2019 12:00	237.66	240.3	237.6	239.0	2212195
05.06.2019 16:00	238.9	239.39	237.48	239.0	1271786
06.06.2019 08:00	238.87	244.97	238.53	244.84	2714767
06.06.2019 12:00	244.84	246.34	243.22	244.65	2389779
06.06.2019 16:00	244.66	245.06	243.6	244.89	1031549
07.06.2019 08:00	246.36	249.0	246.06	246.76	2122144
07.06.2019 12:00	246.76	248.55	246.15	247.95	2352630
07.06.2019 16:00	247.95	248.84	247.53	248.28	2367573
10.06.2019 08:00	249.55	250.65	247.05	247.23	1948681
10.06.2019 12:00	247.23	249.33	245.2	249.3	1834170
10.06.2019 16:00	249.33	249.9	247.74	249.0	2486820
11.06.2019 08:00	235.51	237.96	235.11	236.89	3076060
11.06.2019 12:00	236.87	239.0	236.7	238.65	1864176
11.06.2019 16:00	238.66	238.75	235.3	235.89	1854164
13.06.2019 08:00	236.55	238.68	232.55	236.37	2785785
13.06.2019 12:00	236.39	239.3	235.81	238.29	2501451
13.06.2019 16:00	238.22	241.07	237.67	240.49	2238107
14.06.2019 08:00	240.55	243.8	240.49	241.84	1792984
14.06.2019 12:00	241.77	242.25	238.08	238.81	1977183
14.06.2019 16:00	238.76	239.48	237.1	238.8	1270811
17.06.2019 08:00	239.0	240.87	237.5	240.0	1052809
17.06.2019 12:00	239.89	240.6	238.02	238.71	1329075
17.06.2019 16:00	238.76	239.6	237.8	237.8	980339
18.06.2019 08:00	237.25	239.44	236.36	238.71	1265135
18.06.2019 12:00	238.71	239.0	236.72	238.49	1368814
18.06.2019 16:00	238.5	241.99	238.2	241.8	2261898
19.06.2019 08:00	242.95	242.95	239.7	239.92	1414312
19.06.2019 12:00	239.87	240.36	238.84	239.39	1013599
19.06.2019 16:00	239.39	240.75	238.7	240.4	966627
20.06.2019 08:00	242.0	244.2	241.4	243.22	2294003
20.06.2019 12:00	243.22	244.9	242.5	244.17	2388122
20.06.2019 16:00	244.27	244.99	243.0	244.1	1756057
21.06.2019 08:00	243.0	243.9	241.8	242.03	1256007
21.06.2019 12:00	242.06	243.4	238.0	238.49	2753708
21.06.2019 16:00	238.49	239.12	237.56	238.02	2096451
24.06.2019 08:00	239.06	240.55	238.67	240.33	1045296
24.06.2019 12:00	240.24	240.75	238.9	240.1	927390
24.06.2019 16:00	240.15	240.2	238.42	239.09	799657
25.06.2019 08:00	238.98	239.2	234.76	235.31	1370298
25.06.2019 12:00	235.31	236.81	234.69	235.43	1249159
25.06.2019 16:00	235.35	236.7	234.2	236.7	1235460
26.06.2019 08:00	236.8	239.75	235.81	239.03	1360079
26.06.2019 12:00	239.03	240.0	238.12	238.7	961596
26.06.2019 16:00	238.7	241.37	237.83	240.59	1649755
27.06.2019 08:00	240.42	241.89	238.72	239.0	1514543
27.06.2019 12:00	239.0	239.77	238.3	239.61	1089036
27.06.2019 16:00	239.59	242.44	239.0	240.5	2213559
28.06.2019 08:00	240.0	240.62	238.75	239.67	786410
28.06.2019 12:00	239.7	241.15	239.25	241.05	956827
28.06.2019 16:00	241.05	241.23	237.87	238.55	1597270
01.07.2019 08:00	240.98	242.6	240.21	241.01	1320096
01.07.2019 12:00	241.01	243.59	240.6	243.11	2131611
01.07.2019 16:00	243.16	243.9	242.3	242.98	1624115
02.07.2019 08:00	242.51	242.74	239.82	240.09	1202826
02.07.2019 12:00	240.08	240.95	239.7	240.38	634667
02.07.2019 16:00	240.38	241.6	240.31	241.2	1020869
03.07.2019 08:00	241.0	243.7	240.17	243.1	1553300
03.07.2019 12:00	243.03	243.27	241.6	242.23	927312
03.07.2019 16:00	242.3	242.66	241.06	241.51	792535
04.07.2019 08:00	241.97	242.98	240.81	241.67	748766
04.07.2019 12:00	241.66	242.48	241.16	242.36	770571
04.07.2019 16:00	242.38	243.0	242.01	242.82	1012361
05.07.2019 08:00	242.91	243.5	241.82	242.27	945223
05.07.2019 12:00	242.27	242.75	241.61	242.15	1083469
05.07.2019 16:00	242.14	242.97	242.11	242.83	758392
08.07.2019 08:00	242.13	242.7	240.68	241.35	899968
08.07.2019 12:00	241.29	242.6	240.91	241.91	1097160
08.07.2019 16:00	241.91	243.3	241.79	243.3	864927
09.07.2019 08:00	243.0	243.7	242.35	242.65	790850
09.07.2019 12:00	242.7	243.0	241.87	242.9	746638
09.07.2019 16:00	242.85	243.15	242.15	242.74	1100535
10.07.2019 08:00	243.1	243.39	242.01	243.19	737048
10.07.2019 12:00	243.15	244.55	242.5	244.25	1605671
10.07.2019 16:00	244.23	245.5	243.5	243.76	1817257
11.07.2019 08:00	244.5	244.97	242.3	242.48	1075134
11.07.2019 12:00	242.46	242.78	241.6	242.04	1030547
11.07.2019 16:00	242.05	242.42	240.17	241.3	1210908
12.07.2019 08:00	241.29	241.5	236.4	238.3	2099983
12.07.2019 12:00	238.24	238.5	236.37	236.98	1289561
12.07.2019 16:00	236.99	239.0	236.68	237.02	1379608
15.07.2019 08:00	237.9	238.59	234.23	236.4	1443465
15.07.2019 12:00	236.4	238.02	235.4	237.09	1515073
15.07.2019 16:00	237.09	238.42	235.27	235.27	1548505
16.07.2019 08:00	234.68	235.3	232.82	234.08	1263252
16.07.2019 12:00	234.08	234.96	232.25	232.92	1197339
16.07.2019 16:00	232.92	234.89	232.44	234.75	1161718
17.07.2019 08:00	234.32	238.04	234.02	237.2	1136691
17.07.2019 12:00	237.2	237.7	236.7	237.27	776999
17.07.2019 16:00	237.26	237.29	233.5	234.63	1439261
18.07.2019 08:00	234.0	235.45	233.5	234.35	704776
18.07.2019 12:00	234.28	236.4	233.61	236.2	853358
18.07.2019 16:00	236.21	236.39	234.75	234.78	747572
19.07.2019 08:00	236.34	237.93	235.55	236.0	1127794
19.07.2019 12:00	235.95	236.66	234.13	234.27	899396
19.07.2019 16:00	234.3	234.59	232.32	232.85	1443427
22.07.2019 08:00	233.0	233.23	228.57	231.42	1585342
22.07.2019 12:00	231.46	233.98	230.38	233.06	1132711
22.07.2019 16:00	233.1	233.26	230.35	230.35	1076877
23.07.2019 08:00	230.5	231.66	228.52	229.73	1092600
23.07.2019 12:00	229.67	232.2	229.51	231.08	1219161
23.07.2019 16:00	230.99	232.83	230.17	232.48	1324595
24.07.2019 08:00	233.7	234.0	231.51	232.16	1129511
24.07.2019 12:00	232.12	233.3	231.63	232.35	620454
24.07.2019 16:00	232.36	233.0	229.9	230.65	986624
25.07.2019 08:00	230.0	231.98	229.02	231.11	874478
25.07.2019 12:00	231.11	234.65	230.78	234.11	1510124
25.07.2019 16:00	234.09	234.35	231.5	232.9	923237
26.07.2019 08:00	232.4	233.68	231.6	232.81	878523
26.07.2019 12:00	232.85	233.99	232.0	232.95	621032
26.07.2019 16:00	232.95	233.19	230.25	230.55	1092259
29.07.2019 08:00	230.75	232.19	230.18	231.95	618391
29.07.2019 12:00	231.96	233.74	231.77	233.0	741480
29.07.2019 16:00	232.97	233.49	232.0	232.8	477486
30.07.2019 08:00	233.03	233.96	231.13	232.1	819672
30.07.2019 12:00	232.05	233.34	231.5	232.17	821712
30.07.2019 16:00	232.17	236.0	231.8	236.0	1843003
31.07.2019 08:00	237.5	237.55	234.63	235.39	1635640
31.07.2019 12:00	235.45	237.15	234.75	236.1	1411381
31.07.2019 16:00	236.13	236.23	233.11	233.49	2037831
01.08.2019 08:00	232.15	232.46	229.5	230.5	2438739
01.08.2019 12:00	230.47	231.37	228.5	229.28	2038316
01.08.2019 16:00	229.31	230.2	228.61	229.5	1139526
02.08.2019 08:00	224.91	225.0	222.1	224.25	2607573
02.08.2019 12:00	224.25	226.88	223.11	225.03	3068057
02.08.2019 16:00	225.14	225.47	220.3	220.81	3791984
05.08.2019 08:00	219.72	223.99	219.45	223.69	1895287
05.08.2019 12:00	223.68	224.0	221.8	221.96	1252965
05.08.2019 16:00	221.95	223.23	221.25	222.24	1775071
06.08.2019 08:00	222.82	225.55	222.3	225.26	1913091
06.08.2019 12:00	225.28	225.95	224.28	225.22	1319308
06.08.2019 16:00	225.23	226.88	224.95	226.01	1648022
07.08.2019 08:00	225.85	227.6	224.8	225.31	1686058
07.08.2019 12:00	225.32	226.45	222.81	222.84	1460357
07.08.2019 16:00	222.81	224.0	221.9	222.25	1814861
08.08.2019 08:00	224.6	225.9	224.51	224.8	1023494
08.08.2019 12:00	224.8	224.97	223.18	224.82	1082065
08.08.2019 16:00	224.82	225.38	223.51	223.93	1020875
09.08.2019 08:00	224.05	224.36	222.62	223.68	587230
09.08.2019 12:00	223.71	223.83	221.67	222.26	925163
09.08.2019 16:00	222.25	223.9	220.67	220.67	1637972
12.08.2019 08:00	222.38	222.99	220.77	221.04	980791
12.08.2019 12:00	220.99	221.93	219.74	221.68	1152793
12.08.2019 16:00	221.71	222.74	220.45	222.3	745980
13.08.2019 08:00	221.31	222.0	220.7	221.79	610382
13.08.2019 12:00	221.75	221.87	220.07	220.53	724270
13.08.2019 16:00	220.53	225.75	220.47	223.18	3338272
14.08.2019 08:00	224.1	224.25	221.92	222.56	951614
14.08.2019 12:00	222.55	222.6	218.35	218.78	2217317
14.08.2019 16:00	218.82	219.28	216.6	217.11	2033615
15.08.2019 08:00	218.5	218.94	215.37	216.76	1705753
15.08.2019 12:00	216.76	217.02	212.88	215.92	3577233
15.08.2019 16:00	215.92	216.08	213.87	214.59	1549063
16.08.2019 08:00	215.9	216.75	215.1	215.73	894359
16.08.2019 12:00	215.78	216.47	213.91	214.55	1114982
16.08.2019 16:00	214.54	216.3	213.91	215.05	1835609
19.08.2019 08:00	217.0	218.2	214.06	214.6	1388403
19.08.2019 12:00	214.6	216.98	214.4	216.14	1039782
19.08.2019 16:00	216.14	217.91	215.62	217.4	1350698
20.08.2019 08:00	217.75	219.23	216.8	218.2	1134181
20.08.2019 12:00	218.2	218.37	216.57	217.24	1075293
20.08.2019 16:00	217.22	217.23	215.53	216.0	1492277
21.08.2019 08:00	216.97	218.24	215.8	217.77	796293
21.08.2019 12:00	217.8	218.85	216.6	218.37	1987284
21.08.2019 16:00	218.35	219.5	218.27	218.62	1511383
22.08.2019 08:00	218.21	219.96	217.81	218.84	1233754
22.08.2019 12:00	218.81	219.47	217.35	219.18	1394791
22.08.2019 16:00	219.15	220.4	218.75	219.5	1947468
23.08.2019 08:00	220.2	220.45	218.72	218.92	733120
23.08.2019 12:00	218.9	219.85	217.86	218.75	1382209
23.08.2019 16:00	218.76	223.1	218.7	219.5	3362511
26.08.2019 08:00	217.5	219.3	216.53	219.24	1559011
26.08.2019 12:00	219.19	219.4	218.01	219.07	987406
26.08.2019 16:00	219.06	219.64	217.65	218.5	980050
27.08.2019 08:00	218.95	219.05	217.23	217.62	719822
27.08.2019 12:00	217.6	218.91	217.37	218.8	921492
27.08.2019 16:00	218.87	218.91	215.61	217.89	3492755
28.08.2019 08:00	218.07	218.71	217.65	218.18	980728
28.08.2019 12:00	218.15	219.08	217.18	218.06	1120623
28.08.2019 16:00	218.06	218.7	217.6	218.3	928479
29.08.2019 08:00	218.49	220.31	218.05	219.3	1148248
29.08.2019 12:00	219.3	221.45	219.25	220.45	1273544
29.08.2019 16:00	220.45	221.5	219.85	221.5	1167924
30.08.2019 08:00	221.94	224.28	221.21	223.95	2039031
30.08.2019 12:00	223.87	225.2	223.68	224.78	1572009
30.08.2019 16:00	224.74	225.0	223.15	224.2	2207582
02.09.2019 08:00	224.1	227.2	223.41	226.77	1562958
02.09.2019 12:00	226.82	227.84	226.29	226.54	1356598
02.09.2019 16:00	226.54	226.9	225.9	226.68	974592
03.09.2019 08:00	225.95	226.25	222.9	223.6	1909579
03.09.2019 12:00	223.53	223.77	222.05	223.49	1351524
03.09.2019 16:00	223.49	224.45	222.52	224.0	1194988
04.09.2019 08:00	225.3	226.66	224.86	225.42	1478581
04.09.2019 12:00	225.42	226.1	224.69	225.44	861892
04.09.2019 16:00	225.45	227.5	225.03	227.1	1825879
05.09.2019 08:00	229.5	230.33	228.83	229.31	1683249
05.09.2019 12:00	229.3	230.93	228.9	229.07	1978824
05.09.2019 16:00	229.1	230.9	228.36	230.79	1828006
06.09.2019 08:00	231.0	231.2	228.62	229.18	1220853
06.09.2019 12:00	229.16	230.46	228.57	228.9	1366724
06.09.2019 16:00	228.9	230.39	228.36	229.02	1206658
09.09.2019 08:00	229.88	230.87	229.1	229.52	688953
09.09.2019 12:00	229.59	229.9	227.61	228.35	875305
09.09.2019 16:00	228.33	229.49	228.01	229.0	715248
10.09.2019 08:00	228.5	228.76	227.1	227.9	821539
10.09.2019 12:00	227.93	235.23	227.9	232.82	3760259
10.09.2019 16:00	232.76	234.14	232.15	233.3	1457868
11.09.2019 08:00	233.49	234.75	232.62	234.6	1289686
11.09.2019 12:00	234.6	235.15	233.16	234.82	1137211
11.09.2019 16:00	234.8	235.9	234.2	234.72	1765853
12.09.2019 08:00	234.9	235.42	234.21	234.93	728047
12.09.2019 12:00	234.88	234.94	232.81	233.59	1807801
12.09.2019 16:00	233.58	235.25	232.85	234.57	1361971
13.09.2019 08:00	234.12	235.0	233.5	233.6	587943
13.09.2019 12:00	233.59	234.2	233.2	233.81	566218
13.09.2019 16:00	233.87	234.1	231.91	233.0	1156801
16.09.2019 08:00	235.0	235.34	233.2	234.92	1484812
16.09.2019 12:00	234.93	235.53	234.37	234.75	1036295
16.09.2019 16:00	234.75	235.32	234.58	235.32	1435784
17.09.2019 08:00	235.22	237.2	234.66	235.37	1754810
17.09.2019 12:00	235.36	235.57	233.99	235.26	1862248
17.09.2019 16:00	235.28	236.2	235.0	235.89	1959985
18.09.2019 08:00	235.8	236.45	235.21	235.87	585269
18.09.2019 12:00	235.9	236.45	235.01	235.71	912048
18.09.2019 16:00	235.69	235.78	234.45	235.3	1062664
19.09.2019 08:00	234.86	235.49	234.22	234.55	930365
19.09.2019 12:00	234.55	235.18	233.12	234.9	2034495
19.09.2019 16:00	234.96	235.29	233.92	234.98	979922
20.09.2019 08:00	235.0	235.5	232.01	232.28	967995
20.09.2019 12:00	232.34	232.9	232.0	232.83	730415
20.09.2019 16:00	232.83	232.9	230.72	232.0	2365488
23.09.2019 08:00	231.7	232.17	229.66	229.77	1022037
23.09.2019 12:00	229.77	230.39	229.05	229.48	790582
23.09.2019 16:00	229.47	229.95	229.07	229.7	1007345
24.09.2019 08:00	230.0	231.9	228.8	231.86	1415126
24.09.2019 12:00	231.89	231.99	230.51	230.56	903144
24.09.2019 16:00	230.57	230.81	227.11	227.5	2022764
25.09.2019 08:00	226.5	227.13	225.3	226.04	1132491
25.09.2019 12:00	226.01	227.73	225.5	227.28	1074084
25.09.2019 16:00	227.27	228.3	225.9	228.09	1590892
26.09.2019 08:00	228.21	230.69	227.71	230.3	1345430
26.09.2019 12:00	230.36	230.46	229.66	230.37	646975
26.09.2019 16:00	230.37	230.9	228.0	229.09	1281564
27.09.2019 08:00	229.2	229.96	228.56	229.67	509296
27.09.2019 12:00	229.67	229.86	228.37	228.91	447702
27.09.2019 16:00	228.92	229.31	228.05	228.05	849253
30.09.2019 08:00	228.5	229.0	226.76	227.34	914842
30.09.2019 12:00	227.34	227.74	226.05	227.55	900252
30.09.2019 16:00	227.56	228.17	226.65	227.71	1208497
01.10.2019 08:00	227.55	229.56	226.82	229.42	1102377
01.10.2019 12:00	229.42	229.5	228.23	229.07	621487
01.10.2019 16:00	229.01	229.02	226.49	226.49	1263195
02.10.2019 08:00	226.05	226.63	223.66	224.35	1610151
02.10.2019 12:00	224.38	225.35	223.23	224.79	1276204
02.10.2019 16:00	224.79	224.99	223.03	223.5	1357830
03.10.2019 08:00	223.6	225.64	223.26	224.12	1153386
03.10.2019 12:00	224.13	225.24	223.53	224.53	933026
03.10.2019 16:00	224.56	225.4	222.61	224.08	1750392
04.10.2019 08:00	224.9	225.98	224.27	225.94	991634
04.10.2019 12:00	225.93	226.06	224.01	225.19	936720
04.10.2019 16:00	225.26	225.38	221.87	222.76	1293911
07.10.2019 08:00	223.13	224.45	222.41	224.38	885067
07.10.2019 12:00	224.4	226.0	224.23	225.64	1317730
07.10.2019 16:00	225.64	227.8	225.6	227.55	1812754
08.10.2019 08:00	227.77	228.18	226.21	226.71	1114825
08.10.2019 12:00	226.77	226.9	225.27	225.84	1003880
08.10.2019 16:00	225.75	226.68	225.15	226.03	983245
09.10.2019 08:00	226.03	227.67	225.52	226.8	963006
09.10.2019 12:00	226.8	229.0	226.72	227.55	1905193
09.10.2019 16:00	227.58	228.19	226.84	227.7	1103213
10.10.2019 08:00	227.89	227.98	225.85	226.26	894715
10.10.2019 12:00	226.26	226.88	225.62	226.6	868124
10.10.2019 16:00	226.56	228.94	226.56	228.5	1408870
11.10.2019 08:00	229.5	231.0	228.97	229.65	1592481
11.10.2019 12:00	229.65	230.48	229.35	230.25	822129
11.10.2019 16:00	230.33	231.2	229.5	230.31	1335114
14.10.2019 08:00	230.29	230.67	229.63	230.52	1201015
14.10.2019 12:00	230.52	230.55	227.82	228.7	1464852
14.10.2019 16:00	228.71	229.02	228.0	228.4	797001
15.10.2019 08:00	228.78	229.88	228.03	229.22	826397
15.10.2019 12:00	229.28	229.39	227.0	227.44	1102229
15.10.2019 16:00	227.44	229.53	227.34	229.4	1147749
16.10.2019 08:00	229.05	230.45	229.05	229.77	742195
16.10.2019 12:00	229.77	231.16	229.47	230.56	1454073
16.10.2019 16:00	230.56	231.2	230.2	231.0	1725132
17.10.2019 08:00	230.7	231.7	230.52	231.0	1045341
17.10.2019 12:00	231.0	233.09	230.6	232.05	2263404
17.10.2019 16:00	232.05	233.5	231.96	233.5	1292017
18.10.2019 08:00	233.2	235.09	232.8	234.57	1518759
18.10.2019 12:00	234.57	236.03	234.51	235.44	1232764
18.10.2019 16:00	235.41	235.99	234.5	235.55	1521412
21.10.2019 08:00	236.0	236.88	234.94	234.95	931938
21.10.2019 12:00	234.95	235.74	234.6	235.08	754499
21.10.2019 16:00	235.08	235.2	234.04	234.94	1159312
22.10.2019 08:00	235.02	236.25	235.0	235.97	802670
22.10.2019 12:00	235.94	237.97	235.94	237.52	1465265
22.10.2019 16:00	237.53	239.77	237.05	239.77	1761954
23.10.2019 08:00	239.2	240.18	237.76	239.55	1469963
23.10.2019 12:00	239.58	239.7	237.91	238.0	838301
23.10.2019 16:00	237.95	239.57	237.91	239.57	1157277
24.10.2019 08:00	239.63	241.19	239.15	240.48	1369972
24.10.2019 12:00	240.52	241.45	239.06	241.15	1027323
24.10.2019 16:00	241.17	242.78	240.63	242.78	1641182
25.10.2019 08:00	242.52	242.77	237.88	239.27	1673549
25.10.2019 12:00	239.26	240.2	238.19	238.2	1842170
25.10.2019 16:00	238.23	240.2	237.85	240.0	1463185
28.10.2019 08:00	240.5	242.33	239.32	240.94	964000
28.10.2019 12:00	240.95	242.1	238.54	239.64	1306400
28.10.2019 16:00	239.62	240.2	235.25	237.03	1634535
29.10.2019 08:00	237.1	238.69	236.0	238.35	939042
29.10.2019 12:00	238.26	240.2	236.91	239.12	1447244
29.10.2019 16:00	239.12	240.11	237.45	240.11	1763128
30.10.2019 08:00	239.69	240.35	238.9	239.78	790609
30.10.2019 12:00	239.76	242.2	239.5	241.8	1696583
30.10.2019 16:00	241.8	241.84	237.85	239.51	1872526
31.10.2019 08:00	240.7	242.0	238.8	239.08	1584254
31.10.2019 12:00	239.08	239.88	237.5	238.67	1388634
31.10.2019 16:00	238.71	238.74	234.01	234.89	3058790
01.11.2019 08:00	235.35	235.89	232.8	234.21	1498941
01.11.2019 12:00	234.22	236.74	234.12	235.13	1229839
01.11.2019 16:00	235.15	236.4	234.16	236.4	1194148
05.11.2019 08:00	239.6	240.98	238.05	238.7	1428038
05.11.2019 12:00	238.7	239.5	236.86	238.62	1511485
05.11.2019 16:00	238.62	238.94	236.7	238.53	1429640
06.11.2019 08:00	238.42	238.68	236.52	237.02	936145
06.11.2019 12:00	237.01	238.5	236.76	238.27	950047
06.11.2019 16:00	238.32	239.02	237.52	239.02	1454730
07.11.2019 08:00	238.11	240.5	237.71	240.08	1277786
07.11.2019 12:00	240.08	242.95	240.08	241.95	2022439
07.11.2019 16:00	241.95	242.5	240.75	242.5	1168724
08.11.2019 08:00	241.42	241.68	239.86	240.03	994968
08.11.2019 12:00	240.04	240.81	239.25	239.94	946813
08.11.2019 16:00	239.9	240.82	238.7	240.17	1115255
11.11.2019 08:00	239.0	241.9	238.31	241.32	991881
11.11.2019 12:00	241.32	242.4	240.0	241.42	1124144
11.11.2019 16:00	241.35	241.77	240.22	241.5	598138
12.11.2019 08:00	241.9	243.74	241.51	242.93	1207189
12.11.2019 12:00	242.98	243.2	241.75	242.21	975485
12.11.2019 16:00	242.2	242.27	239.5	239.87	1369177
13.11.2019 08:00	238.91	239.57	237.5	238.85	885427
13.11.2019 12:00	238.86	238.9	236.75	237.69	1053243
13.11.2019 16:00	237.74	238.25	235.81	237.21	1206132
14.11.2019 08:00	237.62	239.13	236.82	238.77	1107463
14.11.2019 12:00	238.79	238.94	236.83	237.12	1195934
14.11.2019 16:00	237.11	237.94	237.07	237.5	1129678
15.11.2019 08:00	237.9	238.0	236.45	237.73	860012
15.11.2019 12:00	237.79	239.96	237.21	238.95	1475420
15.11.2019 16:00	238.91	240.18	238.6	240.0	734257
18.11.2019 08:00	240.57	241.23	239.34	239.5	984487
18.11.2019 12:00	239.46	239.68	237.9	238.84	1039593
18.11.2019 16:00	238.84	238.89	236.36	237.45	1271892
19.11.2019 08:00	237.6	239.82	237.2	239.09	1041310
19.11.2019 12:00	239.17	239.68	238.35	239.1	788226
19.11.2019 16:00	239.14	239.39	237.47	239.25	1084052
20.11.2019 08:00	238.6	238.6	237.1	237.86	643358
20.11.2019 12:00	237.86	240.2	237.62	238.55	1081764
20.11.2019 16:00	238.56	238.67	237.2	237.78	1085095
21.11.2019 08:00	237.44	237.49	236.22	236.56	660181
21.11.2019 12:00	236.57	238.0	236.34	236.71	599720
21.11.2019 16:00	236.71	237.29	235.8	237.15	1205542
22.11.2019 08:00	236.59	240.19	236.53	239.33	1603786
22.11.2019 12:00	239.34	239.5	236.95	237.1	905629
22.11.2019 16:00	237.11	238.22	236.77	238.13	847654
25.11.2019 08:00	238.68	239.75	238.17	238.58	581859
