datetime	open	high	low	close	volume
31.05.2013 00:00	77.25	77.97	72.31	72.5	3075800
03.06.2013 00:00	72.0	72.86	70.5	71.5	1700190
04.06.2013 00:00	72.28	73.08	71.67	71.71	967090
05.06.2013 00:00	71.38	71.87	70.26	70.68	898110
06.06.2013 00:00	70.35	72.32	70.11	72.0	930110
07.06.2013 00:00	72.23	73.93	72.23	73.45	1369500
10.06.2013 00:00	73.5	74.2	72.94	73.35	689320
11.06.2013 00:00	73.23	73.71	70.15	70.45	1381010
13.06.2013 00:00	69.06	69.73	68.3	69.16	1494740
14.06.2013 00:00	69.63	70.5	69.33	70.32	871620
17.06.2013 00:00	70.41	72.0	70.4	71.86	940580
18.06.2013 00:00	71.68	72.96	71.04	72.47	519840
19.06.2013 00:00	72.7	72.82	71.11	71.55	525160
20.06.2013 00:00	70.16	70.6	68.9	69.2	1101540
21.06.2013 00:00	68.8	70.19	68.41	69.4	1174870
24.06.2013 00:00	68.17	69.29	67.91	68.02	703120
25.06.2013 00:00	68.02	68.98	68.02	68.06	833160
26.06.2013 00:00	68.13	70.0	67.83	69.76	1045100
27.06.2013 00:00	70.1	70.75	69.11	69.79	763070
28.06.2013 00:00	70.2	70.5	69.41	69.9	732200
01.07.2013 00:00	69.6	71.36	69.6	71.27	486600
02.07.2013 00:00	71.4	71.78	70.56	71.03	490360
03.07.2013 00:00	70.5	70.78	69.12	69.75	668300
04.07.2013 00:00	69.64	71.02	69.41	70.85	695750
05.07.2013 00:00	70.81	71.65	70.07	70.48	676370
08.07.2013 00:00	69.8	70.85	69.8	70.62	320780
09.07.2013 00:00	70.82	70.95	69.73	69.73	359990
10.07.2013 00:00	70.0	70.13	69.31	69.49	787460
11.07.2013 00:00	70.2	72.95	70.19	72.6	996270
12.07.2013 00:00	72.81	74.75	72.55	74.6	1051330
15.07.2013 00:00	75.41	76.76	74.63	76.23	1195780
16.07.2013 00:00	76.9	77.26	75.5	76.26	1232840
17.07.2013 00:00	76.13	77.95	75.81	76.95	1224700
18.07.2013 00:00	77.1	77.56	74.87	75.24	962910
19.07.2013 00:00	75.24	76.66	74.7	75.66	647400
22.07.2013 00:00	75.77	76.13	74.7	74.86	393360
23.07.2013 00:00	75.1	75.82	74.21	74.25	570810
24.07.2013 00:00	74.21	75.2	73.73	74.44	565910
25.07.2013 00:00	74.34	74.78	73.32	73.37	525700
26.07.2013 00:00	73.77	73.97	72.8	72.9	320970
29.07.2013 00:00	72.84	73.45	72.71	73.24	300950
30.07.2013 00:00	73.34	74.43	73.07	73.89	551650
31.07.2013 00:00	73.9	75.22	73.63	74.64	635120
01.08.2013 00:00	75.01	75.5	74.69	74.91	494490
02.08.2013 00:00	75.43	75.73	74.01	75.48	753200
05.08.2013 00:00	84.78	84.78	75.02	75.82	555070
06.08.2013 00:00	75.32	75.59	73.49	73.7	553940
07.08.2013 00:00	73.36	73.43	72.01	72.21	749660
08.08.2013 00:00	73.25	73.44	72.05	72.1	461560
09.08.2013 00:00	72.5	73.2	72.02	73.1	746390
12.08.2013 00:00	73.1	73.5	72.22	73.17	603890
13.08.2013 00:00	73.18	74.37	72.93	74.26	554380
14.08.2013 00:00	74.16	74.9	74.01	74.59	620210
15.08.2013 00:00	74.53	74.57	72.4	72.5	969500
16.08.2013 00:00	72.25	72.87	71.51	71.91	500320
19.08.2013 00:00	71.82	73.29	71.75	72.87	660610
20.08.2013 00:00	72.01	72.49	71.4	71.85	710480
21.08.2013 00:00	71.81	72.48	70.99	71.7	669530
22.08.2013 00:00	71.21	72.85	71.12	72.5	770360
23.08.2013 00:00	72.6	72.76	72.21	72.26	291190
26.08.2013 00:00	72.6	73.02	71.8	72.17	354020
27.08.2013 00:00	71.91	72.0	69.98	69.98	843760
28.08.2013 00:00	70.04	70.84	69.2	69.67	787090
29.08.2013 00:00	70.0	70.53	69.5	69.99	432150
30.08.2013 00:00	75.03	75.03	68.58	69.75	648320
02.09.2013 00:00	70.49	70.88	69.62	69.62	423480
03.09.2013 00:00	70.25	70.94	70.05	70.4	806660
04.09.2013 00:00	70.75	70.75	69.99	70.25	371850
05.09.2013 00:00	70.49	71.6	70.1	71.39	1067720
06.09.2013 00:00	71.8	73.02	70.5	70.5	1488860
09.09.2013 00:00	70.66	73.56	70.66	73.5	1281570
10.09.2013 00:00	73.75	76.67	73.75	75.7	2545110
11.09.2013 00:00	75.8	75.98	74.5	74.68	814850
12.09.2013 00:00	74.93	75.28	74.19	74.68	743600
13.09.2013 00:00	74.42	74.94	74.14	74.5	484210
16.09.2013 00:00	75.03	77.04	75.0	76.9	1052600
17.09.2013 00:00	76.62	77.6	76.2	77.32	808130
18.09.2013 00:00	77.88	77.88	76.3	76.41	670830
19.09.2013 00:00	78.0	78.99	77.77	78.0	1569550
20.09.2013 00:00	77.59	78.13	77.32	77.97	529760
23.09.2013 00:00	77.61	77.98	76.65	76.8	705530
24.09.2013 00:00	76.51	76.73	76.01	76.3	688020
25.09.2013 00:00	76.44	77.9	76.2	77.67	726110
26.09.2013 00:00	77.85	78.33	77.41	77.9	568820
27.09.2013 00:00	78.29	78.29	75.59	75.7	1191620
30.09.2013 00:00	75.28	75.56	74.3	75.08	782510
01.10.2013 00:00	74.68	76.4	74.61	76.3	953020
02.10.2013 00:00	76.35	76.36	75.17	75.4	902800
03.10.2013 00:00	75.87	76.34	75.21	75.54	813430
04.10.2013 00:00	78.66	78.66	75.27	76.44	649180
07.10.2013 00:00	76.13	76.26	75.52	76.26	577750
08.10.2013 00:00	75.95	77.8	75.86	77.7	1062810
09.10.2013 00:00	77.37	79.41	76.92	77.45	2145650
10.10.2013 00:00	77.29	79.05	77.29	78.86	1060050
11.10.2013 00:00	79.22	79.39	78.12	78.65	710420
14.10.2013 00:00	78.5	78.83	77.75	78.59	540010
15.10.2013 00:00	79.0	79.92	78.91	79.85	992760
16.10.2013 00:00	79.51	80.12	79.26	80.0	1229620
17.10.2013 00:00	80.45	80.45	78.61	79.4	1124580
18.10.2013 00:00	79.98	81.4	79.72	81.15	1438350
21.10.2013 00:00	81.34	82.6	81.01	82.25	1170020
22.10.2013 00:00	81.97	83.05	81.8	82.62	1284660
23.10.2013 00:00	82.01	82.33	80.53	80.85	1536940
24.10.2013 00:00	80.89	81.22	80.2	80.37	895480
25.10.2013 00:00	80.54	81.67	79.9	81.1	1173790
28.10.2013 00:00	81.51	82.3	81.06	81.5	962860
29.10.2013 00:00	81.19	83.18	81.01	82.64	1889460
30.10.2013 00:00	82.73	83.32	82.33	82.55	813050
31.10.2013 00:00	82.0	83.17	81.7	82.83	1135110
01.11.2013 00:00	82.88	83.82	82.74	83.65	1017610
05.11.2013 00:00	83.61	84.28	81.87	82.0	800110
06.11.2013 00:00	82.3	83.38	82.02	83.1	1167090
07.11.2013 00:00	83.14	84.17	82.7	83.6	1185710
08.11.2013 00:00	82.58	82.97	82.12	82.81	962360
11.11.2013 00:00	83.0	83.23	82.15	82.3	649110
12.11.2013 00:00	83.43	83.43	82.34	83.01	1218610
13.11.2013 00:00	83.33	83.69	81.7	82.14	1476310
14.11.2013 00:00	83.0	83.56	82.51	83.2	1195400
15.11.2013 00:00	83.52	83.75	82.95	83.0	636570
18.11.2013 00:00	83.41	83.9	83.03	83.89	484140
19.11.2013 00:00	83.7	84.7	83.7	84.47	1106370
20.11.2013 00:00	84.21	85.48	83.93	85.35	1079300
21.11.2013 00:00	85.03	85.23	84.64	85.0	827270
22.11.2013 00:00	85.2	85.85	84.52	85.55	948210
25.11.2013 00:00	85.66	86.13	85.35	85.61	699380
26.11.2013 00:00	85.5	85.7	84.81	85.0	1024140
27.11.2013 00:00	85.19	85.77	84.17	85.16	1496070
28.11.2013 00:00	85.34	85.58	85.0	85.1	566410
29.11.2013 00:00	85.17	85.55	84.61	84.7	581400
02.12.2013 00:00	84.88	85.16	84.4	84.61	598460
03.12.2013 00:00	84.4	84.6	82.74	82.77	1169710
04.12.2013 00:00	82.85	83.18	81.73	82.0	1324620
05.12.2013 00:00	82.18	82.27	80.12	80.15	1610960
06.12.2013 00:00	80.15	81.26	80.1	81.1	1163700
09.12.2013 00:00	81.4	81.75	81.01	81.4	993920
10.12.2013 00:00	81.5	82.04	80.61	81.1	789210
11.12.2013 00:00	80.74	81.35	80.51	80.9	637400
12.12.2013 00:00	80.4	80.83	79.98	80.6	965380
13.12.2013 00:00	78.66	81.32	78.66	80.12	1064460
16.12.2013 00:00	80.0	80.44	79.62	80.1	987890
17.12.2013 00:00	80.12	80.95	79.53	79.53	1295080
18.12.2013 00:00	79.91	79.91	78.71	79.52	1181720
19.12.2013 00:00	80.49	80.82	79.41	79.99	1311660
20.12.2013 00:00	80.06	81.16	79.55	80.59	1329220
23.12.2013 00:00	81.0	81.34	80.47	80.86	793430
24.12.2013 00:00	81.05	81.24	80.38	80.6	523140
25.12.2013 00:00	80.87	80.87	80.16	80.3	262030
26.12.2013 00:00	80.31	80.7	80.01	80.15	326490
27.12.2013 00:00	80.32	80.36	79.55	79.59	498990
30.12.2013 00:00	79.5	80.21	79.45	80.03	587470
06.01.2014 00:00	79.5	79.72	79.01	79.4	300220
08.01.2014 00:00	79.7	79.79	78.0	78.05	805130
09.01.2014 00:00	78.12	78.47	77.72	77.86	647410
10.01.2014 00:00	77.63	78.39	77.23	78.25	648090
13.01.2014 00:00	78.25	79.5	78.01	79.5	794940
14.01.2014 00:00	78.8	78.95	78.23	78.23	576760
15.01.2014 00:00	78.51	79.43	78.48	79.16	729450
16.01.2014 00:00	79.28	79.69	79.01	79.02	460970
17.01.2014 00:00	79.01	80.18	78.72	79.83	807430
20.01.2014 00:00	79.64	81.42	79.57	81.17	827050
21.01.2014 00:00	81.55	81.71	80.91	81.1	554850
22.01.2014 00:00	81.28	81.38	80.57	81.0	679710
23.01.2014 00:00	80.96	81.84	80.73	81.05	562940
24.01.2014 00:00	80.72	80.8	79.3	79.41	805560
27.01.2014 00:00	78.99	79.81	77.13	77.2	2117210
28.01.2014 00:00	77.35	78.21	76.26	76.6	1252200
29.01.2014 00:00	77.2	77.92	76.01	76.16	1279730
30.01.2014 00:00	76.27	76.55	74.85	75.2	1455470
31.01.2014 00:00	75.6	76.3	74.9	75.75	1212860
03.02.2014 00:00	75.28	75.8	74.65	74.81	953700
04.02.2014 00:00	74.22	75.05	73.75	74.9	1088920
05.02.2014 00:00	75.67	76.17	74.83	75.95	917420
06.02.2014 00:00	76.01	77.09	75.8	76.75	903440
07.02.2014 00:00	77.2	78.14	77.0	77.79	1054610
10.02.2014 00:00	78.21	78.22	77.17	77.26	788510
11.02.2014 00:00	77.35	78.79	77.35	78.69	899550
12.02.2014 00:00	79.0	80.35	78.95	80.26	1756580
13.02.2014 00:00	79.69	80.17	78.53	78.8	1290780
14.02.2014 00:00	79.26	79.46	78.36	78.89	1059800
17.02.2014 00:00	78.94	79.66	78.94	79.43	632050
18.02.2014 00:00	78.99	79.89	78.65	78.65	965710
19.02.2014 00:00	78.75	78.75	77.21	77.57	966150
20.02.2014 00:00	77.1	77.66	76.34	76.81	947060
21.02.2014 00:00	77.63	78.08	77.12	77.87	848420
24.02.2014 00:00	77.52	77.9	77.18	77.43	457380
25.02.2014 00:00	77.63	78.1	77.39	78.06	936420
26.02.2014 00:00	78.08	78.48	77.5	78.25	1079200
27.02.2014 00:00	77.99	78.15	76.04	76.36	1434820
28.02.2014 00:00	76.48	76.56	74.5	75.5	1992290
03.03.2014 00:00	71.06	72.99	60.06	66.37	4730560
04.03.2014 00:00	66.8	71.69	66.39	71.4	3962590
05.03.2014 00:00	71.8	74.26	70.78	73.92	3770010
06.03.2014 00:00	73.9	74.5	69.39	71.3	3167170
07.03.2014 00:00	70.54	71.33	68.0	68.3	2419030
11.03.2014 00:00	68.01	68.44	64.24	64.24	1866340
12.03.2014 00:00	63.62	64.1	60.0	61.48	2599940
13.03.2014 00:00	62.0	62.79	59.0	59.0	2812590
14.03.2014 00:00	57.0	58.99	55.52	58.7	4186860
17.03.2014 00:00	58.97	62.98	58.93	62.72	4399870
18.03.2014 00:00	63.74	66.18	62.73	65.84	3541430
19.03.2014 00:00	66.0	67.44	65.0	66.3	2698930
20.03.2014 00:00	65.17	66.44	64.71	65.79	1554130
21.03.2014 00:00	64.0	65.69	63.1	64.82	1594270
24.03.2014 00:00	64.96	67.27	64.86	66.15	1630230
25.03.2014 00:00	66.0	68.2	65.92	67.3	2489690
26.03.2014 00:00	67.75	68.5	67.37	67.61	3108080
27.03.2014 00:00	67.12	67.88	65.02	65.79	1664520
28.03.2014 00:00	65.98	66.43	65.3	65.7	1336980
31.03.2014 00:00	65.9	67.3	65.56	67.3	1774870
01.04.2014 00:00	67.4	68.25	67.21	67.62	1730750
02.04.2014 00:00	67.9	68.0	65.15	65.65	1650050
03.04.2014 00:00	65.99	66.19	65.02	65.35	1159830
04.04.2014 00:00	65.6	66.7	65.25	66.6	1195720
07.04.2014 00:00	65.6	66.4	63.71	64.0	2313270
08.04.2014 00:00	64.99	64.99	63.48	64.24	1512390
09.04.2014 00:00	64.5	65.24	63.84	65.0	1269370
10.04.2014 00:00	65.5	67.2	65.22	67.17	1737250
11.04.2014 00:00	66.14	67.96	65.45	67.21	3474620
14.04.2014 00:00	66.62	66.95	64.71	64.98	2345620
15.04.2014 00:00	64.3	65.14	60.0	60.11	3392830
16.04.2014 00:00	60.8	62.3	58.99	61.63	3806110
17.04.2014 00:00	62.12	62.47	60.62	61.42	1653280
18.04.2014 00:00	62.74	63.37	62.13	62.36	1240280
21.04.2014 00:00	62.32	62.47	61.25	61.43	805210
22.04.2014 00:00	61.27	61.89	59.61	60.06	2013410
23.04.2014 00:00	60.2	60.3	59.12	59.8	1798120
24.04.2014 00:00	59.66	60.32	57.11	58.45	3387490
25.04.2014 00:00	58.33	58.33	56.03	56.99	2293120
28.04.2014 00:00	56.01	59.4	54.93	59.21	4205670
29.04.2014 00:00	60.0	60.78	58.94	59.2	1948850
30.04.2014 00:00	59.45	60.25	58.65	60.16	1371390
02.05.2014 00:00	57.99	59.9	57.99	59.62	687910
05.05.2014 00:00	59.03	59.85	59.0	59.25	707780
06.05.2014 00:00	59.59	60.75	59.5	60.66	1120710
07.05.2014 00:00	60.33	68.49	60.02	65.54	4541850
08.05.2014 00:00	65.85	66.89	64.15	65.75	2828860
12.05.2014 00:00	65.67	67.89	65.5	67.19	1626580
13.05.2014 00:00	67.21	69.31	67.07	69.11	2962000
14.05.2014 00:00	69.17	69.45	67.5	67.5	2006150
15.05.2014 00:00	67.87	68.35	66.2	66.5	1343750
16.05.2014 00:00	66.0	67.53	65.64	67.1	2164070
19.05.2014 00:00	67.22	68.48	67.11	68.34	1590890
20.05.2014 00:00	68.45	68.89	66.71	67.28	2114230
21.05.2014 00:00	67.34	68.12	66.44	67.84	2182720
22.05.2014 00:00	68.05	68.39	66.01	67.0	2087820
23.05.2014 00:00	67.51	68.92	66.31	68.83	2167150
26.05.2014 00:00	69.0	71.05	68.68	70.6	2620910
27.05.2014 00:00	69.45	70.84	68.13	68.7	2346980
28.05.2014 00:00	69.0	70.17	68.52	69.19	1790260
29.05.2014 00:00	69.6	69.77	67.1	68.78	2817600
30.05.2014 00:00	69.0	69.4	68.53	68.65	1035770
02.06.2014 00:00	69.0	70.82	68.67	70.35	1639250
03.06.2014 00:00	70.1	70.7	69.01	70.46	1152740
04.06.2014 00:00	70.37	72.4	70.02	71.91	1832740
05.06.2014 00:00	72.11	73.23	71.34	72.1	1739260
06.06.2014 00:00	72.27	73.05	71.67	72.89	1059890
09.06.2014 00:00	73.2	73.8	73.07	73.4	779720
10.06.2014 00:00	73.47	73.47	72.56	73.33	1032780
11.06.2014 00:00	75.4	75.4	73.15	73.69	1227240
16.06.2014 00:00	71.41	71.41	69.41	69.45	1924890
17.06.2014 00:00	69.54	69.87	67.05	67.34	1609720
18.06.2014 00:00	67.5	68.65	67.1	67.59	1331020
19.06.2014 00:00	68.41	68.8	67.5	67.67	1453810
20.06.2014 00:00	67.8	68.1	67.1	67.1	865370
23.06.2014 00:00	67.51	67.96	66.26	67.6	1075780
24.06.2014 00:00	67.97	69.69	67.49	69.66	1536540
25.06.2014 00:00	69.25	69.54	68.61	69.04	1434440
26.06.2014 00:00	69.21	69.96	68.77	69.4	1220430
27.06.2014 00:00	69.6	70.53	69.36	70.3	953130
30.06.2014 00:00	70.23	70.29	68.84	69.0	927470
01.07.2014 00:00	69.1	69.2	68.31	68.56	738690
02.07.2014 00:00	68.5	69.55	68.45	69.4	836910
03.07.2014 00:00	69.6	70.0	69.11	69.14	1104330
04.07.2014 00:00	69.4	69.43	68.0	68.02	568910
07.07.2014 00:00	69.1	69.35	68.0	69.3	832610
08.07.2014 00:00	69.02	69.98	68.73	69.02	1321930
09.07.2014 00:00	68.89	68.99	65.83	68.7	853430
10.07.2014 00:00	68.99	69.32	66.8	67.29	1071920
11.07.2014 00:00	67.49	68.58	67.22	68.5	1516700
14.07.2014 00:00	69.0	69.0	67.7	68.0	730250
15.07.2014 00:00	68.2	68.2	67.12	67.41	792090
16.07.2014 00:00	67.27	68.1	66.97	67.74	651790
17.07.2014 00:00	67.61	67.65	65.55	65.55	1377970
18.07.2014 00:00	64.2	64.65	63.53	63.7	1919320
21.07.2014 00:00	63.96	63.96	60.71	60.9	2034030
22.07.2014 00:00	61.4	62.98	61.32	62.71	1352680
23.07.2014 00:00	62.85	63.49	61.13	61.76	1502660
24.07.2014 00:00	61.45	62.02	61.0	61.8	1592880
25.07.2014 00:00	61.64	61.8	60.18	61.0	2450270
28.07.2014 00:00	60.9	60.9	57.12	57.67	2874990
29.07.2014 00:00	57.4	58.08	55.61	57.17	4655240
30.07.2014 00:00	56.87	58.75	56.38	57.74	2984110
31.07.2014 00:00	57.92	58.6	56.47	57.15	2577330
01.08.2014 00:00	56.9	57.46	55.26	57.13	3362220
04.08.2014 00:00	57.2	58.02	56.14	56.58	1692660
05.08.2014 00:00	57.0	57.25	55.67	56.25	1222730
06.08.2014 00:00	55.98	55.98	52.35	52.64	5296600
07.08.2014 00:00	50.1	53.49	50.1	52.7	6010000
08.08.2014 00:00	52.51	54.27	52.28	53.7	3096230
11.08.2014 00:00	55.0	57.2	54.99	57.1	3185230
12.08.2014 00:00	57.2	57.49	55.72	56.1	2014930
13.08.2014 00:00	56.1	57.13	56.0	56.96	1455920
14.08.2014 00:00	56.99	57.62	56.33	56.57	2249210
15.08.2014 00:00	56.7	57.52	56.23	57.09	1676340
18.08.2014 00:00	57.06	57.88	56.65	56.8	1561560
19.08.2014 00:00	57.5	57.54	56.8	56.97	1229780
20.08.2014 00:00	56.75	57.8	56.47	57.79	1556930
21.08.2014 00:00	57.71	59.59	57.63	59.17	1937660
22.08.2014 00:00	59.3	59.57	56.9	57.96	2550640
25.08.2014 00:00	58.01	59.02	58.01	58.75	1282590
26.08.2014 00:00	58.85	59.18	57.57	57.95	1665640
27.08.2014 00:00	58.27	58.4	57.7	58.1	956410
28.08.2014 00:00	57.95	57.95	55.51	55.85	2899020
29.08.2014 00:00	55.69	56.05	54.73	55.13	1977360
01.09.2014 00:00	55.49	55.92	54.17	54.65	2883790
02.09.2014 00:00	54.61	55.1	54.44	55.09	1602680
03.09.2014 00:00	55.4	58.66	55.05	58.64	4982240
04.09.2014 00:00	58.55	59.87	57.6	59.39	2759320
05.09.2014 00:00	59.0	61.23	58.3	60.68	2474990
08.09.2014 00:00	60.28	60.51	59.73	60.33	2188990
09.09.2014 00:00	60.05	62.17	60.05	61.6	2128850
10.09.2014 00:00	61.21	61.5	60.86	61.16	1138440
11.09.2014 00:00	61.46	61.8	59.12	59.68	2287150
12.09.2014 00:00	59.32	60.23	58.25	59.2	2616230
15.09.2014 00:00	58.7	59.61	58.3	58.8	1877430
16.09.2014 00:00	58.87	60.42	58.79	60.39	1434690
17.09.2014 00:00	60.25	61.3	58.51	60.29	2565440
18.09.2014 00:00	60.63	60.63	58.93	59.27	1062390
19.09.2014 00:00	59.29	59.48	57.66	58.0	1476280
22.09.2014 00:00	57.77	58.19	56.93	57.15	1376590
23.09.2014 00:00	57.28	58.18	57.08	57.86	1781890
24.09.2014 00:00	58.01	59.03	58.01	58.59	2166820
25.09.2014 00:00	59.0	59.46	58.53	58.63	1144860
26.09.2014 00:00	58.2	58.7	57.67	58.62	693490
29.09.2014 00:00	59.0	59.1	57.3	57.3	1054930
30.09.2014 00:00	57.58	58.25	57.17	57.75	1137690
01.10.2014 00:00	56.95	57.99	56.52	56.52	1119480
02.10.2014 00:00	56.28	56.68	55.1	55.3	1296440
03.10.2014 00:00	56.0	56.15	55.16	55.37	1148490
06.10.2014 00:00	55.89	57.38	55.69	57.3	1509100
07.10.2014 00:00	57.2	57.61	56.38	56.5	1692540
08.10.2014 00:00	55.99	56.3	55.4	55.45	1066240
09.10.2014 00:00	56.2	56.69	55.65	55.65	1922560
10.10.2014 00:00	55.0	55.85	54.72	55.5	1359020
13.10.2014 00:00	55.19	56.59	55.19	56.21	1221600
14.10.2014 00:00	55.73	56.74	55.73	56.08	1547610
15.10.2014 00:00	55.84	56.1	55.08	55.2	1214900
16.10.2014 00:00	55.74	55.77	53.81	53.81	1694820
17.10.2014 00:00	54.35	55.58	54.21	55.4	1185250
20.10.2014 00:00	56.34	56.34	54.96	55.28	1373830
21.10.2014 00:00	55.01	57.3	54.61	57.3	2173000
22.10.2014 00:00	57.4	57.87	56.61	56.78	1987500
23.10.2014 00:00	56.4	56.92	55.5	56.4	1224630
24.10.2014 00:00	56.0	56.59	55.73	56.5	920340
27.10.2014 00:00	57.12	57.8	56.5	57.26	1017090
28.10.2014 00:00	57.28	58.12	56.76	57.9	1408420
29.10.2014 00:00	57.76	58.32	57.47	57.56	1584140
30.10.2014 00:00	57.3	57.54	55.9	56.65	3210310
31.10.2014 00:00	57.0	57.68	56.65	56.9	2127740
03.11.2014 00:00	56.83	56.87	55.95	56.18	1187960
05.11.2014 00:00	55.92	55.94	54.56	55.07	3106940
06.11.2014 00:00	55.12	55.74	54.06	54.3	1857020
07.11.2014 00:00	54.17	55.99	53.64	55.99	4170370
10.11.2014 00:00	56.28	57.5	56.16	57.16	2116020
11.11.2014 00:00	57.17	57.97	56.6	56.85	2323820
12.11.2014 00:00	57.5	57.5	55.46	55.71	2327440
13.11.2014 00:00	55.74	55.79	53.97	54.2	4721710
14.11.2014 00:00	54.0	54.0	52.81	53.35	3917920
17.11.2014 00:00	53.21	53.41	52.72	52.88	2609230
18.11.2014 00:00	53.07	54.49	52.97	54.25	2718020
19.11.2014 00:00	54.08	54.7	53.41	53.52	2448100
20.11.2014 00:00	53.46	54.09	53.17	53.97	1864670
21.11.2014 00:00	54.12	55.12	53.78	54.92	2363270
24.11.2014 00:00	54.97	55.59	53.99	54.21	2332290
25.11.2014 00:00	54.37	54.5	53.82	53.94	1329440
26.11.2014 00:00	53.76	54.18	53.25	53.58	2088960
27.11.2014 00:00	53.39	53.77	52.89	52.97	1968620
28.11.2014 00:00	52.51	52.74	51.8	52.25	1975180
01.12.2014 00:00	51.91	52.77	51.64	52.25	3666530
02.12.2014 00:00	52.86	52.88	51.53	51.73	2176420
03.12.2014 00:00	51.81	52.32	51.54	51.99	1956070
04.12.2014 00:00	52.15	53.66	51.15	51.3	3864870
05.12.2014 00:00	50.61	51.73	50.18	50.35	2308410
08.12.2014 00:00	50.5	51.23	48.04	48.45	4020420
09.12.2014 00:00	48.3	49.9	46.27	49.3	4258150
10.12.2014 00:00	50.39	51.13	49.12	50.5	2885730
11.12.2014 00:00	50.52	50.84	48.17	48.6	2869020
12.12.2014 00:00	48.3	48.49	46.75	46.76	2618030
15.12.2014 00:00	47.02	47.7	44.5	44.67	4356890
16.12.2014 00:00	43.5	45.62	36.54	40.39	7486760
17.12.2014 00:00	40.85	43.5	39.07	42.32	7161120
18.12.2014 00:00	43.85	46.2	43.02	44.57	5353880
19.12.2014 00:00	44.59	44.6	40.1	41.91	5193750
22.12.2014 00:00	42.99	43.64	41.13	41.55	4050630
23.12.2014 00:00	41.75	41.85	38.34	39.0	4837480
24.12.2014 00:00	38.8	39.24	37.66	38.54	4649240
25.12.2014 00:00	38.8	40.7	38.48	40.47	2362390
26.12.2014 00:00	40.71	41.41	39.32	39.53	2397610
29.12.2014 00:00	39.3	40.18	38.13	38.5	1895530
30.12.2014 00:00	38.01	38.92	36.62	37.7	2132950
05.01.2015 00:00	37.0	38.82	36.9	38.59	1031950
06.01.2015 00:00	38.25	39.63	37.82	39.5	1514940
08.01.2015 00:00	39.95	45.11	39.81	43.75	3783090
09.01.2015 00:00	43.7	44.66	42.15	42.9	1961930
12.01.2015 00:00	42.49	43.39	41.63	42.41	1934410
13.01.2015 00:00	42.0	42.2	40.5	40.82	2050020
14.01.2015 00:00	40.9	41.8	40.62	41.5	1694680
15.01.2015 00:00	42.19	43.06	41.6	41.7	2197420
16.01.2015 00:00	41.64	42.55	41.14	42.03	1635320
19.01.2015 00:00	42.0	43.6	41.84	42.09	2044980
20.01.2015 00:00	42.65	42.65	41.37	42.24	1716140
21.01.2015 00:00	42.51	43.5	42.37	43.29	2112790
22.01.2015 00:00	43.52	44.94	43.24	44.8	2358830
23.01.2015 00:00	45.12	47.0	45.12	45.94	3159360
26.01.2015 00:00	45.25	45.45	42.87	42.88	3083360
27.01.2015 00:00	41.99	44.22	41.07	43.8	2725560
28.01.2015 00:00	44.13	44.79	43.14	43.15	1691610
29.01.2015 00:00	43.05	44.07	42.7	43.39	1752730
30.01.2015 00:00	43.79	43.84	42.5	43.84	2173250
02.02.2015 00:00	44.42	44.69	42.31	42.7	3376400
03.02.2015 00:00	43.29	43.54	42.35	43.23	1810310
04.02.2015 00:00	43.5	43.6	42.5	42.51	1246700
05.02.2015 00:00	42.3	43.54	41.89	43.5	1803170
06.02.2015 00:00	43.67	44.93	43.43	44.7	2342100
09.02.2015 00:00	44.92	46.61	44.39	45.6	2685920
10.02.2015 00:00	45.14	46.4	44.91	45.28	1724730
11.02.2015 00:00	46.18	46.45	45.62	45.93	1469480
12.02.2015 00:00	46.44	49.25	45.51	48.68	5207900
13.02.2015 00:00	49.0	52.77	49.0	52.77	4543390
16.02.2015 00:00	52.77	54.0	51.72	52.7	3262230
17.02.2015 00:00	52.7	54.84	51.77	53.0	3840880
18.02.2015 00:00	53.55	55.54	53.36	55.5	2827460
19.02.2015 00:00	54.83	55.5	52.9	53.19	2935060
20.02.2015 00:00	53.69	54.33	53.05	54.09	1599780
24.02.2015 00:00	51.92	53.21	51.7	52.67	2079960
25.02.2015 00:00	52.86	53.2	51.52	52.36	1446480
26.02.2015 00:00	53.0	54.6	52.9	54.45	1930770
27.02.2015 00:00	54.2	54.83	53.6	53.7	1527650
02.03.2015 00:00	53.82	54.79	53.77	54.1	930660
03.03.2015 00:00	54.55	55.38	53.6	54.15	1649070
04.03.2015 00:00	54.26	54.5	52.88	52.91	1525300
05.03.2015 00:00	52.76	54.3	52.57	53.5	1931110
06.03.2015 00:00	53.72	54.42	52.87	53.36	1311260
10.03.2015 00:00	52.9	52.96	50.5	50.77	1478440
11.03.2015 00:00	50.3	51.49	49.74	50.45	1780630
12.03.2015 00:00	52.09	52.09	49.68	49.95	1412370
13.03.2015 00:00	50.0	50.35	48.35	48.6	1621000
16.03.2015 00:00	48.16	48.74	46.75	46.91	1526390
17.03.2015 00:00	47.3	47.83	45.75	46.27	1645500
18.03.2015 00:00	46.72	47.7	46.3	47.0	1477980
19.03.2015 00:00	48.19	48.4	46.4	46.55	1817120
20.03.2015 00:00	46.55	47.83	46.11	47.51	2124880
23.03.2015 00:00	47.85	48.2	45.93	46.1	2037820
24.03.2015 00:00	46.0	46.94	45.25	45.71	2108090
25.03.2015 00:00	46.31	46.31	45.28	45.8	1036220
